[-0.010929584503173828, 0.005344867706298828, 1.491748332977295, -0.0909123420715332, -1.4630101919174194, -0.9479522705078125, -0.3822009563446045, 0.05474424362182617, -1.4313480854034424, -0.41199374198913574, 1.9013930559158325, 0.716728687286377, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.0113372802734375, 0.005272984504699707, 1.491748332977295, -0.09076854586601257, -1.4628905057907104, -0.9479522705078125, -0.38351917266845703, 0.054528236389160156, -1.430964469909668, -0.4134795665740967, 1.9013930559158325, 0.7165369987487793, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.011936187744140625, 0.005153179168701172, 1.491748332977295, -0.09052884578704834, -1.4628905057907104, -0.9479522705078125, -0.384885311126709, 0.05428886413574219, -1.4305570125579834, -0.4146301746368408, 1.9013930559158325, 0.7165369987487793, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.012511730194091797, 0.004961371421813965, 1.491748332977295, -0.09048092365264893, -1.4627944231033325, -0.9479522705078125, -0.38634753227233887, 0.05412101745605469, -1.430173635482788, -0.4159963130950928, 1.9013930559158325, 0.7165369987487793, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.012942790985107422, 0.004769682884216309, 1.491748332977295, -0.0902891755104065, -1.462722659111023, -0.9479522705078125, -0.38780951499938965, 0.05395317077636719, -1.429814100265503, -0.4173145294189453, 1.9012253284454346, 0.7163453102111816, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.013446331024169922, 0.0046977996826171875, 1.491748332977295, -0.09014534950256348, -1.4626985788345337, -0.9479522705078125, -0.3890080451965332, 0.053809165954589844, -1.4294304847717285, -0.4184410572052002, 1.9011774063110352, 0.7163453102111816, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.013925552368164062, 0.0045778751373291016, 1.491748332977295, -0.09009742736816406, -1.4626985788345337, -0.9479522705078125, -0.3905658721923828, 0.053569793701171875, -1.4291908740997314, -0.41963958740234375, 1.9010095596313477, 0.716273307800293, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.014501094818115234, 0.004386186599731445, 1.491748332977295, -0.08997759222984314, -1.4626985788345337, -0.9479522705078125, -0.3920280933380127, 0.05344963073730469, -1.428903341293335, -0.42086195945739746, 1.9007939100265503, 0.7161054611206055, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.015004158020019531, 0.004194378852844238, 1.491748332977295, -0.08990567922592163, -1.4626985788345337, -0.9479522705078125, -0.39351415634155273, 0.05328226089477539, -1.4288074970245361, -0.42186856269836426, 1.9004583358764648, 0.7159137725830078, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.015531539916992188, 0.004122495651245117, 1.4919400215148926, -0.0897139310836792, -1.462722659111023, -0.9479522705078125, -0.39507198333740234, 0.052898406982421875, -1.4286634922027588, -0.4228992462158203, 1.9001706838607788, 0.7156500816345215, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.015986919403076172, 0.004002690315246582, 1.4919400215148926, -0.0897139310836792, -1.462722659111023, -0.9479522705078125, -0.3965580463409424, 0.05270671844482422, -1.4285197257995605, -0.4239537715911865, 1.8998351097106934, 0.7153863906860352, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.016514301300048828, 0.003810882568359375, 1.491988182067871, -0.08952218294143677, -1.4627705812454224, -0.9479522705078125, -0.398115873336792, 0.05251502990722656, -1.4284718036651611, -0.424912691116333, 1.8994755744934082, 0.7150988578796387, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.01699352264404297, 0.003715038299560547, 1.4921319484710693, -0.08952218294143677, -1.4628664255142212, -0.9479522705078125, -0.39964985847473145, 0.052323341369628906, -1.4284718036651611, -0.4257514476776123, 1.8990920782089233, 0.7147150039672852, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.01756906509399414, 0.0036191940307617188, 1.4921319484710693, -0.08933043479919434, -1.4628664255142212, -0.9479522705078125, -0.40094423294067383, 0.05205965042114258, -1.4282801151275635, -0.4267582893371582, 1.8987085819244385, 0.7144036293029785, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.018024444580078125, 0.0034273862838745117, 1.492323637008667, -0.08933043479919434, -1.4628905057907104, -0.9479522705078125, -0.40250229835510254, 0.05179595947265625, -1.4282801151275635, -0.42762112617492676, 1.8983252048492432, 0.7140202522277832, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.018431663513183594, 0.0033794641494750977, 1.492323637008667, -0.08918660879135132, -1.4628905057907104, -0.9479522705078125, -0.40406012535095215, 0.05155658721923828, -1.4282801151275635, -0.4285557270050049, 1.8979415893554688, 0.7136368751525879, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.018982887268066406, 0.0032356977462768555, 1.4923474788665771, -0.0891386866569519, -1.4628905057907104, -0.9479522705078125, -0.4055461883544922, 0.05136442184448242, -1.4282801151275635, -0.429370641708374, 1.8977019786834717, 0.7132773399353027, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.019414424896240234, 0.0030438899993896484, 1.4925153255462646, -0.0891386866569519, -1.4628905057907104, -0.9479522705078125, -0.4070563316345215, 0.051172733306884766, -1.4282560348510742, -0.4302337169647217, 1.8973664045333862, 0.7129654884338379, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.01986980438232422, 0.0030438899993896484, 1.4925153255462646, -0.0891386866569519, -1.4628905057907104, -0.9479522705078125, -0.40868616104125977, 0.05088520050048828, -1.4280884265899658, -0.4311683177947998, 1.897174596786499, 0.7127017974853516, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.020325183868408203, 0.002852201461791992, 1.4925153255462646, -0.0891386866569519, -1.4628905057907104, -0.9479522705078125, -0.4100761413574219, 0.0505976676940918, -1.4280884265899658, -0.4320073127746582, 1.8969829082489014, 0.7123184204101562, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02085256576538086, 0.002780318260192871, 1.4925153255462646, -0.0891386866569519, -1.4628664255142212, -0.9479522705078125, -0.4116342067718506, 0.050382137298583984, -1.427896499633789, -0.4326305389404297, 1.8968150615692139, 0.7121267318725586, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.021284103393554688, 0.002660393714904785, 1.4925153255462646, -0.0891386866569519, -1.4628185033798218, -0.9479522705078125, -0.41288065910339355, 0.050189971923828125, -1.427872657775879, -0.43358922004699707, 1.8967912197113037, 0.7119350433349609, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.021691322326660156, 0.002468705177307129, 1.492539405822754, -0.0891386866569519, -1.4627705812454224, -0.9479522705078125, -0.41451048851013184, 0.049878597259521484, -1.4277048110961914, -0.4343562126159668, 1.8967912197113037, 0.7117910385131836, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.022075176239013672, 0.0023488998413085938, 1.492539405822754, -0.0891386866569519, -1.462722659111023, -0.9479522705078125, -0.4159724712371826, 0.0497589111328125, -1.4275131225585938, -0.435291051864624, 1.8967912197113037, 0.7117190361022949, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.022626399993896484, 0.002252936363220215, 1.4926111698150635, -0.08916264772415161, -1.462722659111023, -0.9479522705078125, -0.41757845878601074, 0.049447059631347656, -1.427321434020996, -0.43610596656799316, 1.8967912197113037, 0.7115511894226074, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.023009777069091797, 0.0020852088928222656, 1.4927070140838623, -0.08916264772415161, -1.4626985788345337, -0.9479522705078125, -0.41908836364746094, 0.04925537109375, -1.427321434020996, -0.4369688034057617, 1.8968150615692139, 0.7114553451538086, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02339315414428711, 0.0020852088928222656, 1.4927070140838623, -0.08935439586639404, -1.4626985788345337, -0.9479522705078125, -0.420574426651001, 0.04901552200317383, -1.426961898803711, -0.43768787384033203, 1.8968870639801025, 0.7113595008850098, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.023776531219482422, 0.0018935203552246094, 1.4927070140838623, -0.08935439586639404, -1.4626985788345337, -0.9479522705078125, -0.42215633392333984, 0.04868030548095703, -1.426746129989624, -0.4384307861328125, 1.8971266746520996, 0.7112636566162109, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.024184226989746094, 0.0017256736755371094, 1.4927070140838623, -0.08954614400863647, -1.4626985788345337, -0.9479522705078125, -0.42366623878479004, 0.04844045639038086, -1.426626205444336, -0.4392697811126709, 1.897390365600586, 0.7111678123474121, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02471160888671875, 0.0017017126083374023, 1.4927310943603516, -0.08954614400863647, -1.4626985788345337, -0.9479522705078125, -0.4251284599304199, 0.04817676544189453, -1.4265544414520264, -0.4399888515472412, 1.8975820541381836, 0.7109761238098145, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02511882781982422, 0.001510024070739746, 1.492898941040039, -0.08976185321807861, -1.4626985788345337, -0.9479522705078125, -0.42661452293395996, 0.0479130744934082, -1.4263386726379395, -0.44063591957092285, 1.8977738618850708, 0.7109761238098145, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.025382518768310547, 0.001510024070739746, 1.492898941040039, -0.08992964029312134, -1.4626985788345337, -0.9479522705078125, -0.42812442779541016, 0.04772138595581055, -1.426170825958252, -0.44142699241638184, 1.897965669631958, 0.7107605934143066, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.025742053985595703, 0.001510024070739746, 1.492898941040039, -0.09014534950256348, -1.4626985788345337, -0.9479522705078125, -0.429706335067749, 0.04752969741821289, -1.4259791374206543, -0.44202613830566406, 1.8980854749679565, 0.7105927467346191, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.026125431060791016, 0.001318216323852539, 1.492898941040039, -0.09038504958152771, -1.4625309705734253, -0.9479522705078125, -0.43126440048217773, 0.04731416702270508, -1.4259791374206543, -0.4427452087402344, 1.8981813192367554, 0.7104010581970215, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.026461124420166016, 0.001318216323852539, 1.492898941040039, -0.09067267179489136, -1.462506890296936, -0.9479522705078125, -0.43270254135131836, 0.04714632034301758, -1.4258592128753662, -0.4434642791748047, 1.8982292413711548, 0.7102093696594238, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.026844501495361328, 0.001294255256652832, 1.492898941040039, -0.09093630313873291, -1.4624110460281372, -0.9479522705078125, -0.43421244621276855, 0.04695463180541992, -1.4257874488830566, -0.44411134719848633, 1.8982292413711548, 0.7100892066955566, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.027132511138916016, 0.0011265277862548828, 1.492898941040039, -0.09127187728881836, -1.4623152017593384, -0.9479522705078125, -0.4355785846710205, 0.04676246643066406, -1.4255955219268799, -0.4448542594909668, 1.8982292413711548, 0.7099213600158691, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.0274200439453125, 0.0011265277862548828, 1.492898941040039, -0.0915355384349823, -1.462267279624939, -0.9479522705078125, -0.43689703941345215, 0.046570777893066406, -1.4255955219268799, -0.4456212520599365, 1.8982292413711548, 0.7096338272094727, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.027683734893798828, 0.0009586811065673828, 1.492898941040039, -0.09184712171554565, -1.4621235132217407, -0.9479522705078125, -0.43828701972961426, 0.04637908935546875, -1.4255955219268799, -0.4462924003601074, 1.8982292413711548, 0.709442138671875, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02799510955810547, 0.0009347200393676758, 1.492898941040039, -0.09223061800003052, -1.4620994329452515, -0.9479522705078125, -0.43967723846435547, 0.046187400817871094, -1.4255955219268799, -0.44710731506347656, 1.8982292413711548, 0.7092266082763672, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02823495864868164, 0.0009107589721679688, 1.492898941040039, -0.09261411428451538, -1.4619795083999634, -0.9479522705078125, -0.4410674571990967, 0.04599571228027344, -1.4255955219268799, -0.44789838790893555, 1.8982292413711548, 0.708867073059082, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02857065200805664, 0.0007430315017700195, 1.492898941040039, -0.09299761056900024, -1.4619556665420532, -0.9479522705078125, -0.44236183166503906, 0.04580402374267578, -1.4255955219268799, -0.4487133026123047, 1.8982292413711548, 0.7086272239685059, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.028762340545654297, 0.0006231069564819336, 1.492898941040039, -0.09338110685348511, -1.4619556665420532, -0.9479522705078125, -0.44377589225769043, 0.04570817947387695, -1.4255955219268799, -0.4494802951812744, 1.8982292413711548, 0.7083873748779297, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.02904987335205078, 0.0005512237548828125, 1.492898941040039, -0.09366872906684875, -1.4619556665420532, -0.9479522705078125, -0.44499826431274414, 0.045588016510009766, -1.4255955219268799, -0.45029520988464355, 1.898133397102356, 0.7080998420715332, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.029265403747558594, 0.00035953521728515625, 1.492898941040039, -0.09407618641853333, -1.4619556665420532, -0.9479522705078125, -0.4463644027709961, 0.04537248611450195, -1.4256196022033691, -0.4509902000427246, 1.898133397102356, 0.7079081535339355, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.029529094696044922, 0.00033545494079589844, 1.492898941040039, -0.09445968270301819, -1.4619556665420532, -0.9479522705078125, -0.4475870132446289, 0.04520463943481445, -1.4256434440612793, -0.45175719261169434, 1.8979415893554688, 0.7076444625854492, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.029720783233642578, 0.00016772747039794922, 1.492898941040039, -0.09491509199142456, -1.4619556665420532, -0.9479522705078125, -0.44868946075439453, 0.044965267181396484, -1.4258112907409668, -0.4526681900024414, 1.8979415893554688, 0.7074766159057617, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.029912471771240234, -2.396106719970703e-05, 1.492898941040039, -0.09529858827590942, -1.4619556665420532, -0.9479522705078125, -0.44995975494384766, 0.0448451042175293, -1.4259071350097656, -0.4534590244293213, 1.897749900817871, 0.7071652412414551, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03010416030883789, -2.396106719970703e-05, 1.492898941040039, -0.09568208456039429, -1.4619556665420532, -0.9479522705078125, -0.4512300491333008, 0.044629573822021484, -1.4260029792785645, -0.45420217514038086, 1.897749900817871, 0.7070212364196777, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03029632568359375, -0.00019180774688720703, 1.492898941040039, -0.09606555104255676, -1.4619556665420532, -0.9479522705078125, -0.4524526596069336, 0.044461727142333984, -1.4260270595550537, -0.45494508743286133, 1.8975582122802734, 0.7069492340087891, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.030488014221191406, -0.00021576881408691406, 1.492898941040039, -0.09647303819656372, -1.4619077444076538, -0.9479522705078125, -0.4537944793701172, 0.04427003860473633, -1.4261949062347412, -0.4557361602783203, 1.8973664045333862, 0.7067575454711914, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03118276596069336, -0.0004074573516845703, 1.492994785308838, -0.09783923625946045, -1.4617639780044556, -0.9479522705078125, -0.4576296806335449, 0.043886661529541016, -1.4263865947723389, -0.45772552490234375, 1.8967912197113037, 0.7063741683959961, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03144645690917969, -0.0005273818969726562, 1.493018627166748, -0.09834256768226624, -1.4617639780044556, -0.9479522705078125, -0.45889997482299805, 0.043694496154785156, -1.4263865947723389, -0.45834851264953613, 1.8965994119644165, 0.7062301635742188, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.031566619873046875, -0.0005992650985717773, 1.493018627166748, -0.09877398610115051, -1.4617639780044556, -0.9479522705078125, -0.4600982666015625, 0.04362297058105469, -1.4264583587646484, -0.4589717388153076, 1.8964076042175293, 0.7061343193054199, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03168630599975586, -0.0005992650985717773, 1.493018627166748, -0.09925335645675659, -1.4617398977279663, -0.9479522705078125, -0.461392879486084, 0.0435028076171875, -1.4265782833099365, -0.4595949649810791, 1.8962159156799316, 0.7059669494628906, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03192615509033203, -0.0006711483001708984, 1.493018627166748, -0.09966084361076355, -1.4617398977279663, -0.9479522705078125, -0.4627108573913574, 0.043311119079589844, -1.4265782833099365, -0.46012234687805176, 1.896024227142334, 0.7057747840881348, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.032045841217041016, -0.0007909536361694336, 1.493018627166748, -0.10011622309684753, -1.4617398977279663, -0.9479522705078125, -0.4640054702758789, 0.04326343536376953, -1.4265782833099365, -0.46062564849853516, 1.896024227142334, 0.7055354118347168, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.032213687896728516, -0.0007909536361694336, 1.493018627166748, -0.10059559345245361, -1.4617398977279663, -0.9479522705078125, -0.46537160873413086, 0.04311943054199219, -1.4265782833099365, -0.46112895011901855, 1.8958324193954468, 0.705223560333252, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03240537643432617, -0.0009827613830566406, 1.493018627166748, -0.10102704167366028, -1.4617398977279663, -0.9479522705078125, -0.4666895866394043, 0.04292774200439453, -1.4267220497131348, -0.4615364074707031, 1.8958324193954468, 0.7050318717956543, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03259706497192383, -0.0009827613830566406, 1.493018627166748, -0.10143449902534485, -1.4617398977279663, -0.9479522705078125, -0.4679841995239258, 0.042903900146484375, -1.4267699718475342, -0.46208763122558594, 1.8956406116485596, 0.7047924995422363, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.032788753509521484, -0.0009827613830566406, 1.493018627166748, -0.10184195637702942, -1.4617398977279663, -0.9479522705078125, -0.4693260192871094, 0.042736053466796875, -1.4267699718475342, -0.4624950885772705, 1.8956406116485596, 0.7046003341674805, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.03298044204711914, -0.0011744499206542969, 1.493018627166748, -0.10229736566543579, -1.4617398977279663, -0.9479522705078125, -0.47069263458251953, 0.04254436492919922, -1.4267699718475342, -0.4628787040710449, 1.8956406116485596, 0.7044568061828613, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
[-0.0331721305847168, -0.0011744499206542969, 1.493018627166748, -0.10275277495384216, -1.4617398977279663, -0.9479522705078125, -0.4719386100769043, 0.04242420196533203, -1.4267699718475342, -0.46319031715393066, 1.8956406116485596, 0.7042651176452637, -0.012990832328796387, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0795753002166748, 0.0, 0.0, 0.0, 0.0, 0.0]
